date,cp,pb,pe
2007/6/5,3659.94,4.374355655058041,67.93848085506154
2007/6/4,3618.69,4.292147395673342,66.58529470360624
2007/6/1,3960.44,4.722675087358836,72.50483925498735
2007/5/31,4267.78,5.070760185477735,76.9633187497567
2007/5/30,4456.28,5.26589790814513,79.80244086567808
2007/5/29,4853.64,5.808136004223846,86.95370992033081
2007/5/28,4761.7,5.7371566347539735,85.46276392483391
2007/5/25,4649.86,5.569770448444582,83.9184027864451
2007/5/24,4571.71,5.452499393101674,81.36838811948499
2007/5/23,4582.31,5.4891656834575855,82.43644745659961
2007/5/22,4459.81,5.350380626260686,79.52143660224418
2007/5/21,4364.16,5.263137342150573,79.36453969603545
2007/5/18,4235.19,5.106775248849104,76.76978318639712
2007/5/17,4221.91,5.099562443405613,75.73009325674006
2007/5/16,4118.14,4.994535449094873,74.59286560319774
2007/5/15,3998.78,4.827821995402142,72.05354141188332
2007/5/14,4133.83,4.940998581131375,75.05594132322021
2007/5/11,4109.4,4.9370606394734065,75.14296524410555
2007/5/10,4128.08,4.946416009652407,76.24132672150043
2007/5/9,4099.13,4.923533246595111,75.72515520395508
2007/5/8,4091.13,4.984825066243512,76.37476910769314
2007/4/30,3903.69,4.726808656968153,72.6096161430715
2007/4/27,3845.81,4.707385336586592,71.65194081194272
2007/4/26,3853.27,4.703057896295372,73.0194198575425
2007/4/25,3805.05,4.674479740226029,72.28600203459393
2007/4/24,3821.42,4.73061485622666,71.91321475800316
2007/4/23,3782.26,4.6539712488458065,73.3701807796831
2007/4/20,3614.39,4.4770132552314506,72.34738445566876
2007/4/19,3435.78,4.238581167556287,67.92160345513219
2007/4/18,3649.71,4.565924014676544,72.12336500658051
2007/4/17,3558.22,4.47174770842858,71.90735914680243
2007/4/16,3458.07,4.292140161087231,69.74208981004338
2007/4/13,3358.63,4.196958912128377,67.8017115022147
2007/4/12,3387.41,4.274060345511609,68.31773786816912
2007/4/11,3309.75,4.142003057635229,67.68947053463137
2007/4/10,3261.53,4.116271881509161,67.37065443489928
2007/4/9,3240.3,4.048832534201299,65.89692154549293
2007/4/6,3182.8,3.9741746544936913,66.5664299792913
2007/4/5,3133.14,3.915955322641972,65.37245652222552
2007/4/4,3078.9,3.8525029901567485,63.34507171672472
2007/4/3,3042.46,3.8305533092260857,63.095373323483095
2007/4/2,2993.63,3.7967644436289287,62.07389659976697
2007/3/30,2926.06,3.7042765611559303,60.81964365743965
2007/3/29,2894.78,3.64595747000208,60.108098759670156
2007/3/28,3004.29,3.8081138355707127,62.87164795101676
2007/3/27,3039.53,3.8503321943185815,64.08720126463525
2007/3/26,2989.05,3.7820378923887503,62.48685595810448
2007/3/23,2898.0,3.693008154395189,61.35071468253064
2007/3/22,2861.15,3.661435249740385,61.242806646962826
2007/3/21,2859.01,3.6373809619178528,61.74154523005114
2007/3/20,2810.71,3.58047572526927,60.517822603820676
2007/3/19,2751.48,3.4604831562238685,59.306623714205635
2007/3/16,2710.86,3.3790017538881605,57.84379237982097
2007/3/15,2760.84,3.479036482478044,58.931656225012894
2007/3/14,2708.69,3.3781899960613657,58.416747895447465
2007/3/13,2727.46,3.4413967793188,59.79678326866373
2007/3/12,2696.5,3.4046210265111427,58.84334061455021
2007/3/9,2638.05,3.3417543154507805,57.50346352817446
2007/3/8,2634.88,3.3480476394383363,57.75554808274918
2007/3/7,2580.6,3.2859927835479907,56.44333294116289
2007/3/6,2516.0,3.2202147622080317,55.54655704011525
2007/3/5,2511.92,3.2126743199752834,56.624480721979154
2007/3/2,2503.68,3.2177718544701803,55.30544431962971
2007/3/1,2459.51,3.1531577504670527,54.33142408620135
2007/2/28,2513.53,3.201154709919506,56.33900706211796
2007/2/27,2405.57,3.0805725117448084,54.35473494218523
2007/2/26,2642.11,3.3462794759643733,60.29589047085732
2007/2/16,2541.41,3.201372616956529,57.69409790526662
2007/2/15,2512.4,3.177465963200825,56.40717793597466
2007/2/14,2435.96,3.1041707184126848,55.344569159152854
2007/2/13,2384.16,3.0338730752753613,54.41637437791114
2007/2/12,2341.07,2.9629095783263555,53.40248007214986
2007/2/9,2287.38,2.919772190908268,51.80864295724439
2007/2/8,2278.45,2.9400334689486485,52.342132004353935
2007/2/7,2237.94,2.866547639365697,51.23258917449596
2007/2/6,2198.24,2.833473043754272,50.4997215450271
2007/2/5,2152.25,2.755372743479731,48.978089367261425
2007/2/2,2127.1,2.718234117615832,48.49641145039814
2007/2/1,2165.41,2.761940061599192,50.53943349574239
2007/1/31,2142.89,2.7349887382593168,48.792276065509284
2007/1/30,2255.94,2.855062989772777,51.27887775472398
2007/1/29,2260.6,2.8344033183248087,51.57817004041607
2007/1/26,2186.27,2.7667109653200903,50.41130262264839
2007/1/25,2174.24,2.7625433266309805,50.25486461977102
2007/1/24,2283.7,2.8871821799764814,52.85610198353496
2007/1/23,2261.78,2.857058673637051,52.781928272682926
2007/1/22,2258.99,2.87324075826658,53.61648323221729
2007/1/19,2159.64,2.755648094569516,51.21276311460254
2007/1/18,2085.4,2.6582070305380605,49.25545160421094
2007/1/17,2035.65,2.5911791399552806,47.875013660611316
2007/1/16,2055.02,2.6099087702086683,47.832878101154186
2007/1/15,1986.54,2.54653437946352,46.34240771260683
