cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
2382.47,2020/6/24,2124.051,2075.3778,7.311306269892745,91.61873459326212,77.0407619127065,91.57764995891537
2382.05,2020/6/23,2115.3992000000007,2071.4920999999995,7.337787437248912,91.90632703368941,76.19130067459587,91.49548069022184
2342.88,2020/6/22,2107.701,2067.3419,7.052178889148357,90.83812654067378,74.97687025794956,91.0024650780608
2319.45,2020/6/19,2100.1386,2063.7348999999995,6.8274630150338265,89.35907970419062,73.32124743371091,89.89317995069844
2266.03,2020/6/18,2093.1452,2059.8655,6.747730228522936,88.24979457682826,73.06211285967325,89.76992604765817
2263.96,2020/6/17,2085.958,2056.5048,6.735388319575225,88.08545603944124,72.34555368772249,89.27691043549713
2260.46,2020/6/16,2079.0178,2053.1076,6.897601503225888,89.81101068200493,72.74865829451525,89.60558751027115
2219.55,2020/6/15,2071.1046,2049.7286,6.636481633426226,86.44207066557108,70.49246719269213,86.93508627773213
2206.76,2020/6/12,2064.152,2046.8838,6.127697623000685,77.77321281840591,72.1002673510822,89.15365653245684
2195.64,2020/6/11,2057.2264,2043.8581,6.0851304052023485,77.0747740345111,71.33493780045676,88.126540673788
2201.99,2020/6/10,2051.3912,2041.0331,6.047793119704442,76.66392769104355,70.7603437268721,87.38701725554644
2181.59,2020/6/9,2045.8970000000002,2037.6402000000005,6.065268662314173,76.74609695973706,69.96478199147151,86.27773212818407
2153.56,2020/6/8,2041.0222,2034.7564,6.046497796590848,76.7050123253903,70.28232432489466,86.72966310599838
2166.38,2020/6/5,2035.4892,2031.82,5.9251608085447005,74.97945768282662,70.35216372534876,86.81183237469187
2151.38,2020/6/4,2028.7026,2028.5163,5.7769724819804855,72.83189478010686,69.79668689302672,86.31319358816276
2143.12,2020/6/3,2023.9760000000006,2025.3299,5.75021178082636,72.1217105263158,70.19078643182277,86.71875
2145.29,2020/6/2,2019.0124000000005,2021.8799,5.783693620766157,72.97408473879062,70.13152980359703,86.7132867132867
2158.22,2020/6/1,2013.8474,2018.3294,5.788198734831817,73.08641975308642,71.90914782535884,88.93004115226337
2086.67,2020/5/29,2009.037,2014.4229999999993,5.434598051398575,66.94112803622889,68.55455855927913,85.63194730341705
2054.96,2020/5/28,2005.519,2011.4927,5.4294223145036185,66.88632619439868,68.49302559107153,85.62602965403623
2071.47,2020/5/27,2005.0314,2008.787,5.487142921662601,67.94396374124433,68.24829345049905,85.29048207663783
2112.97,2020/5/26,2004.5206,2005.771,5.489417419916436,68.01319043693321,70.94785361337132,87.67518549051937
2052.3,2020/5/25,2004.2904,2002.0075000000006,5.179892648092006,63.54639175257732,68.62463966355217,85.81443298969073
2046.6,2020/5/22,2006.2206000000006,1999.2016,5.187813996000274,63.57260726072607,68.58715093780441,85.72607260726073
2099.43,2020/5/21,2007.1498,1996.64,5.425147058841142,66.90053652496904,71.17654604646708,88.03136607511351
2118.12,2020/5/20,2009.02,1993.5699,5.534794073122937,68.24938067712634,73.05190062999552,89.71924029727501
2144.12,2020/5/19,2010.8494,1990.4049,5.549515102000811,68.31887649731516,73.80960039815605,90.21065675340769
2114.86,2020/5/18,2011.3558000000005,1986.767,5.460148828812941,67.39669421487604,72.15088259754805,89.25619834710743
2124.31,2020/5/15,2012.5256,1983.1725,5.563818200979731,68.66473749483258,71.65150929369523,88.59032658123192
2117.65,2020/5/14,2012.7478,1979.1393,5.595509435645425,68.89991728701406,70.8135839173532,87.67576509511993
2140.68,2020/5/13,2011.8262,1975.1454,5.644711054530821,69.92139015308233,71.68398436323454,88.6222589987588
2124.15,2020/5/12,2012.9468,1971.0788,5.649747690316372,70.03311258278146,71.46856047618974,88.53476821192055
2102.83,2020/5/11,2014.0778000000007,1967.0479999999998,5.649360091203405,70.02070393374741,70.3182951928587,87.12215320910973
2125.24,2020/5/8,2017.7674,1963.2877,5.7223380431015585,71.29246064623031,71.40016816235973,88.4424192212096
2106.84,2020/5/7,2020.5420000000001,1959.1336,5.6991223124300445,70.90758392043101,68.80141675446525,86.28263572316618
2110.27,2020/5/6,2022.938,1954.8029999999999,5.650216715606412,70.1077943615257,70.19264904088001,87.14759535655058
2069.43,2020/4/30,2024.4674,1950.4542,5.5976495337480365,69.09995852343425,68.22964895837904,85.81501451679802
2030.48,2020/4/29,2025.8676,1946.4553,5.4395340302722595,67.30290456431536,66.05425971498998,82.9460580912863
2030.72,2020/4/28,2028.6770000000001,1942.7995,5.6395312500561285,69.94603569946035,65.41590106919729,81.98422581984225
2018.67,2020/4/27,2030.9862,1939.2302,5.624823184588047,69.55980066445183,64.20048589374558,80.27408637873755
2003.75,2020/4/24,2031.9972,1935.7874,5.803834518024084,73.1200664727877,64.00399806502956,79.47652679684255
2029.52,2020/4/23,2033.2142,1932.5407,5.9008229941193076,74.52202826267664,63.52514420314608,78.09642560266002
2043.17,2020/4/22,2034.3294,1928.8632,6.017401879666705,75.92515592515592,61.17426116192868,74.5945945945946
2023.94,2020/4/21,2034.0348,1925.2294999999995,6.0019266826889375,75.7071547420965,61.91136067613368,76.08153078202993
2043.44,2020/4/20,2034.3996,1922.1221,6.0447084214579965,76.40449438202249,60.42464148694474,73.07532251352477
2020.77,2020/4/17,2033.8468,1918.8843,5.9661876004219145,75.35387177352206,60.16934081330348,72.73105745212322
2008.39,2020/4/16,2033.6764,1915.9674,5.810319401243866,73.38608912952937,61.19414258890791,74.71886713869222
1977.51,2020/4/15,2032.3010000000002,1912.7084,5.91698586445645,74.70833333333333,58.8439350804035,69.0
1985.43,2020/4/14,2030.4046000000005,1909.6811,5.8383600936234785,73.78074197582328,59.29545046052931,70.61275531471445
1923.08,2020/4/13,2026.6114,1906.7526,5.6422037368765,70.22518765638031,56.58072146645393,63.30275229357797
1949.88,2020/4/10,2026.7046000000007,1904.3397,5.7614238026451465,72.63245723821444,56.58359736853463,63.329161451814784
1997.14,2020/4/9,2027.585,1901.5553,5.8225322572022415,73.58096828046746,58.91955052515217,69.36560934891486
1964.76,2020/4/8,2026.9828,1898.3152,5.816611827150452,73.52818371607515,59.77634433475627,71.77453027139876
1969.78,2020/4/7,2027.3312,1895.7798,5.687577746644277,70.92731829573934,57.26188734376432,64.91228070175438
1906.67,2020/4/3,2026.5858,1893.2378,5.480874837164861,68.53322189720015,56.183638459655505,62.30672795653991
1916.95,2020/4/2,2027.0516,1891.2013,5.6256159530342185,69.98327759197325,57.104508042487325,64.54849498327759
1864.8,2020/4/1,2027.1974,1889.1647,5.462405771225928,68.17231283981597,55.506564472614116,61.10414052697616
1871.92,2020/3/31,2028.3526,1887.5159,5.463318008229643,68.20083682008368,55.93309650235077,61.75732217573222
1860.48,2020/3/30,2029.6156,1885.6667,5.468996212693142,68.27124319799078,57.42888031680063,65.04813729593972
1903.88,2020/3/27,2030.4898,1883.7750000000005,5.632240726525537,70.18425460636516,59.02993339849887,69.76549413735343
1927.28,2020/3/26,2030.675,1881.5770000000002,5.627969925579745,70.04608294930875,59.32511681137822,70.548806032677
1937.85,2020/3/25,2029.3834,1879.17,5.7532089248155165,72.33864207879296,60.368118774253176,72.883487007544
1876.91,2020/3/24,2028.4906,1876.8357,5.6100656269258495,69.81132075471699,57.8673267294454,65.87002096436059
1827.05,2020/3/23,2028.1508,1874.82,5.400020428966537,67.5755033557047,55.17944730389304,60.65436241610739
1915.05,2020/3/20,2028.33,1873.0881,5.75287601268378,72.30381871590433,56.71327423120978,63.74318086445657
1894.94,2020/3/19,2026.6838,1870.4405,5.663673073841967,70.57094878253568,56.05200928035649,62.04869857262804
1887.04,2020/3/18,2024.7474,1868.1598,5.579460923329651,69.67660646787064,56.30413719538706,62.830743385132294
1917.7,2020/3/17,2022.8114,1865.7345,5.72958808868006,71.80672268907563,57.441102685127795,65.12605042016807
1910.77,2020/3/16,2019.809,1863.0438000000006,5.663359744758552,70.57587221521648,59.551399282255716,70.95418242959227
2030.58,2020/3/13,2017.4664,1860.5187000000005,6.041349949626639,76.1143818334735,63.64512170790751,78.17493692178302
2045.93,2020/3/12,2012.5426,1856.7766000000006,6.1378680162397465,77.45056794278503,61.90307726445479,75.80984434160706
2101.46,2020/3/11,2007.0214,1852.9262000000006,6.2405340369965945,79.41919191919192,63.931798805537774,79.16666666666667
2148.81,2020/3/10,1999.7246,1848.7054000000005,6.4299674382329535,82.77894736842106,64.19536739395619,79.95789473684209
2093.06,2020/3/9,1992.1826,1843.8856000000005,6.128628869727364,77.42207245155855,60.480590123109465,73.08340353833194
2192.94,2020/3/6,1986.1302000000005,1839.6247000000005,6.5898684090408075,85.2928782132322,61.66250858131717,75.3898019384745
2209.59,2020/3/5,1978.1198,1833.9195,6.703274883469084,87.2681281618887,60.37408246682585,73.01854974704891
2169.44,2020/3/4,1969.9604,1827.9894,6.636128528262589,86.12399831294813,61.13900545762685,74.44116406579501
2173.35,2020/3/3,1962.1782,1822.5705000000007,6.842570421246773,89.28270042194093,62.19384035662946,76.20253164556964
2135.42,2020/3/2,1953.8194000000005,1817.3123,6.826785247419704,89.15154073448713,58.8130905144215,69.22752216124947
2071.57,2020/2/28,1945.5308,1812.1960000000001,6.412941212358415,82.77027027027026,58.19321238227593,66.93412162162164
2196.71,2020/2/27,1938.4646,1808.2068,6.791473581093182,88.67765103506548,60.8462990536208,73.76425855513308
2180.7,2020/2/26,1929.2108,1803.1857,6.720238015541414,87.65849535080305,59.54170310972107,71.21724429416737
2287.31,2020/2/25,1920.0182000000007,1798.2219,7.136582187540077,90.8245243128964,62.39326440001624,76.40591966173363
2263.97,2020/2/24,1908.808,1792.3993,7.174746003642103,90.94754653130288,62.07362183097646,76.09983079526226
2226.64,2020/2/21,1897.7252,1786.8156,6.950845539261037,90.0126957257723,61.137309119868355,74.48159119763014
2186.74,2020/2/20,1886.668,1781.3422999999998,6.678913150982143,87.25656223539373,61.10359095363364,74.34377646062659
2139.44,2020/2/19,1876.441,1776.2547999999995,6.531986771437492,84.87928843710294,59.36051521222265,71.02922490470141
2170.95,2020/2/18,1867.043,1772.0041,6.669330184868794,86.99152542372879,60.003188206318505,72.54237288135593
2146.18,2020/2/17,1856.922,1767.4002999999998,6.380104094570607,82.32301822806274,59.481180323577604,71.25900805426028
2069.22,2020/2/14,1847.4742,1762.9739,6.2463721072790825,80.15267175572521,58.56557531179844,68.36301950805768
2064.6,2020/2/13,1839.5776,1759.5348,6.2703930180193925,80.48366567670767,57.97835125452424,66.69495120916419
2085.28,2020/2/12,1831.8672,1756.2211000000007,6.430732817465737,83.23429541595925,56.0929483839289,62.81833616298812
2028.44,2020/2/11,1823.3970000000002,1752.2907,6.226527992085736,79.74522292993629,57.338389474936704,65.64755838641189
2042.18,2020/2/10,1816.4242,1748.8967999999993,6.1146883180446965,77.65505522514869,58.155869825957716,67.16227697536108
2015.8,2020/2/7,1809.8446,1745.1690999999994,6.121394797876342,77.77305567360816,58.06508796324583,66.93582660433489
2012.25,2020/2/6,1803.9218,1741.6153999999995,6.227649622378956,79.80442176870748,58.839739331055405,69.43027210884354
1939.62,2020/2/5,1798.2584,1738.0158,5.946532004958973,75.66992769034454,55.221331656939704,61.50574223734581
1882.69,2020/2/4,1793.1158000000007,1734.7286,5.7325317030211655,72.72340425531915,52.891476235991725,57.361702127659576
1795.77,2020/2/3,1788.9575999999995,1732.1102999999994,5.357464541589456,68.11409110259684,50.4546228344921,52.447850148999564
1927.74,2020/1/23,1786.8938,1730.4045,5.745272431890856,72.91311754684837,53.2929366838289,58.17717206132879
1993.9,2020/1/22,1781.9747999999993,1727.4082999999994,5.960145692293207,75.92671495526206,54.77929931435993,60.28973157221986
1967.03,2020/1/21,1775.5255999999995,1723.4772999999998,5.849659867949812,74.6376811594203,54.85543401557954,60.61381074168798
1982.18,2020/1/20,1769.6476,1719.9625999999994,6.0273960996832905,76.63113006396587,53.35359175761013,58.29424307036247
1932.51,2020/1/17,1764.2284000000002,1716.2753999999998,5.759793110571418,73.42150170648465,52.288266534995095,56.4419795221843
1929.96,2020/1/16,1759.8898000000006,1713.0486,5.804731250411747,74.17840375586854,52.92165178361606,57.44771660264618
1924.24,2020/1/15,1755.351,1709.8648999999994,5.7827022277587545,73.78309137489326,52.30610089592439,56.490179333902645
1922.56,2020/1/14,1751.132,1706.8508999999995,5.7305511138097325,72.9175565997437,52.16560888379491,56.17257582229816
1935.07,2020/1/13,1746.6791999999994,1703.3051999999998,5.799979810695982,74.14529914529916,53.03847664934433,57.735042735042725
1904.19,2020/1/10,1741.7178,1699.5121999999994,5.7641992563919935,73.62120564343736,52.61904725072955,56.9901667379222
1913.14,2020/1/9,1737.0602,1695.8368999999998,5.728274829046309,72.9683490162532,52.59024564586618,56.928999144568
1862.7,2020/1/8,1732.479,1691.9490999999994,5.557499386436268,70.60333761232349,50.89934294666111,53.359007274283286
1893.21,2020/1/7,1728.9566,1688.7211999999995,5.682787182280192,72.04623287671231,51.980265372838886,55.73630136986301
1859.92,2020/1/6,1725.1808,1684.8661999999995,5.6552366533890845,71.73447537473234,51.839918051625155,55.50321199143469
1836.01,2020/1/3,1721.4891999999998,1681.4967,5.560602619327868,70.7369323050557,52.260848386763,56.426735218508995
1832.74,2020/1/2,1717.8462,1678.1391,5.527735403146014,70.38148306900986,51.8265758357998,55.50792970424346
1798.12,2019/12/31,1714.1971999999994,1674.8908,5.308444379257791,67.96740994854203,51.2200798400491,54.3310463121784
1790.24,2019/12/30,1711.5722,1672.2233,5.384691194987596,68.85456885456885,50.55331663179802,52.938652938652936
1767.58,2019/12/27,1708.6575999999998,1669.8882999999994,5.225075602621415,66.78111587982832,50.114646729725294,52.18884120171674
1793.64,2019/12/26,1706.2786,1667.9511999999993,5.207360534637023,66.59510519536282,49.54972888136607,50.27908973808501
1784.39,2019/12/25,1703.5710000000001,1665.7187,5.127539630547827,65.03436426116839,49.38510665349801,49.785223367697604
1769.87,2019/12/24,1701.0105999999994,1663.6761,5.10630446096383,64.63257412978082,49.06332486329669,48.775247099269436
1736.62,2019/12/23,1698.8310000000001,1661.6426000000006,5.052757058223444,63.499570077386075,47.68419707887956,43.07824591573517
1771.71,2019/12/20,1697.6862000000006,1659.8949999999998,5.199432742633409,66.27956989247312,48.52622290463332,46.79569892473118
1790.44,2019/12/19,1695.5886,1657.8387,5.223274508513804,66.65232358003442,49.34015230499109,49.6987951807229
1792.42,2019/12/18,1693.1192,1655.4714999999994,5.297187723327825,67.75721050365907,49.14419411563813,48.94532931554025
1801.62,2019/12/17,1689.7192000000002,1652.8965999999998,5.310374294831612,67.91559000861326,49.41642296937307,49.784668389319535
1780.33,2019/12/16,1686.0184,1650.0400999999995,5.271556199752297,67.38474795346833,49.528330048228966,50.064627315812146
1755.41,2019/12/13,1682.9628,1647.6566,4.3187894613722095,47.11206896551725,49.606978304199025,50.3448275862069
1720.99,2019/12/12,1680.8051999999998,1645.3473,4.341971462098068,48.16731349719708,48.91510341361473,48.21043553255714
1718.26,2019/12/11,1678.8611999999994,1643.6396000000002,4.268917001390512,44.69370146678171,48.72302998542766,47.454702329594475
1734.02,2019/12/10,1677.9489999999994,1641.9097,4.3141037162779385,46.95727233491585,48.84341244195258,47.90677600345274
1721.07,2019/12/9,1677.1606,1640.0441999999994,4.259288675014588,44.55958549222797,49.061864050756206,48.74784110535406
1726.8,2019/12/6,1676.4256000000007,1638.0141999999994,4.444813503793425,52.786177105831534,48.26831011169306,45.87473002159828
1709.83,2019/12/5,1675.9906000000005,1635.8882,4.397466778512415,50.821089023336214,47.42838918859775,42.091616248919614
1673.78,2019/12/4,1675.906,1633.8942000000006,4.312592244587593,46.86554258538693,46.55798977608213,39.602248162559455
1675.39,2019/12/3,1676.0166,1632.3343000000002,4.330062175561839,47.750865051903105,46.61827877036254,39.74913494809689
1669.54,2019/12/2,1676.0686,1630.6470000000006,4.2393396727928,44.05019472090005,46.233375554496526,38.6845521419299
1664.9,2019/11/29,1676.9652,1629.429,4.170057991826951,41.55844155844157,47.18899231815377,41.38528138528139
1673.79,2019/11/28,1677.8786000000002,1628.1074,4.138660916187135,40.62364660025985,47.573895534019755,42.61585101775661
1674.39,2019/11/27,1678.4736000000007,1626.8130999999994,4.080531830740563,38.82149046793761,47.872156263015384,43.8474870017331
1679.08,2019/11/26,1679.4919999999993,1625.7743,4.06585899892246,38.318162115301256,47.68404124202257,43.129605548331156
1661.77,2019/11/25,1680.575,1624.6651000000006,4.03057860096138,36.94709453599306,47.58839161032297,42.67129228100608
1679.8,2019/11/22,1681.1844,1623.1625000000006,4.148494206462732,40.824295010846,48.06027128400819,44.72885032537961
1713.2,2019/11/21,1681.3694,1621.6169,4.17813324664165,41.75347222222222,49.336095109607705,49.34895833333334
1719.66,2019/11/20,1680.4936000000002,1619.5304,4.2182137122625525,43.0308293530178,50.199923818818654,51.932262266608774
1729.08,2019/11/19,1679.309,1617.3185,4.273095536429474,44.917463075586454,49.69586775012063,50.347523892267596
1682.49,2019/11/18,1677.7732,1615.1722999999995,4.231434660581293,43.807040417209905,48.93879828801422,48.15297696653629
1674.78,2019/11/15,1676.3413999999993,1613.5855,4.170896198584437,41.56521739130435,48.98238801922404,48.21739130434783
1692.58,2019/11/14,1675.2629999999995,1611.8178,4.269128188699616,44.58460200086994,48.683546595383284,47.23792953458025
