cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
23999.6992,2007/9/10,22754.190862000003,21820.902772999998,2.297532716616891,77.3157894736842,15.850797145769622,47.26315789473684
23982.6094,2007/9/7,22709.65148800001,21788.791875000006,2.273559933003164,77.0405476566614,15.898514180093265,47.60400210637177
24050.4004,2007/9/6,22668.763714000004,21756.541074,2.3054028798105506,77.34457323498421,15.977324934126324,48.36670179135933
24069.1699,2007/9/5,22621.866916,21719.446777,2.2924157484057344,77.227200843437,15.931851335757313,48.07590933052187
23886.0703,2007/9/4,22576.554924,21682.557187,2.2641906426484075,76.89873417721519,16.0740670817705,49.1561181434599
23904.0898,2007/9/3,22535.28051,21648.190781,2.255221843468309,76.78100263852242,16.127599180615206,49.55145118733509
23984.1406,2007/8/31,22497.196918,21612.628573999995,2.26552917573498,77.03273495248152,16.167903068782913,49.73600844772968
23484.5391,2007/8/30,22456.607504000003,21574.884277,2.246921264998055,76.65081880612784,15.828496834510505,47.173798203909136
23020.5996,2007/8/29,22420.610120000005,21540.065878,2.226306600464714,76.16279069767442,15.850164149876013,47.357293868921786
23363.7598,2007/8/28,22391.855940000005,21507.956874000003,2.249333134554146,76.73188789000528,16.41206632681568,51.5600211528292
23577.7305,2007/8/27,22344.921760000005,21472.328573000006,2.278382021699711,77.08994708994709,16.601625455600804,52.96296296296296
22921.8906,2007/8/24,22290.712346,21434.769061000006,2.2625202106379634,76.91900476442562,16.178703548236776,49.814716781365796
22966.9707,2007/8/23,22243.849534,21401.088846000002,2.3214481303726853,77.48940677966101,16.69157935199339,54.07838983050848
22346.8809,2007/8/22,22197.237932000004,21368.48703,2.3437877659091466,77.68945416004242,16.538509197568914,52.517223105458406
21729.3496,2007/8/21,22162.610118000004,21342.676717,2.283347920649786,77.20042417815482,16.222721370299734,50.31813361611877
21595.6309,2007/8/20,22138.206134,21322.309627000002,2.2465709980898207,76.87002652519894,15.929345719081544,48.22281167108754
20387.1309,2007/8/17,22122.29672,21303.255818,2.1417840482844044,73.24840764331209,15.620221997622444,44.69214437367304
20672.3906,2007/8/16,22130.926290000003,21294.548611,2.188758625617962,75.73021773765268,15.851034001620949,47.53053637812002
21375.7207,2007/8/15,22134.321485999993,21281.393709,2.2571676657356554,76.99256110520723,16.222817287872928,50.26567481402763
22007.3203,2007/8/14,22121.398868,21260.303904,2.3107543886798263,77.35247208931419,16.786883365708526,55.34290271132379
21891.0996,2007/8/13,22093.309844,21229.765701,2.2943906830888405,77.28723404255321,16.73016794092839,54.41489361702129
21792.7109,2007/8/10,22068.177266,21200.5491,2.294272903077468,77.27514635444385,16.620623907850486,53.166577967003725
22439.3594,2007/8/9,22038.19824400001,21170.991288,2.366948113353522,78.06176783812566,16.924181457755118,57.294994675186366
22536.6699,2007/8/8,21998.802852000004,21139.9291,2.3719617274348845,78.10335641981888,17.185997794782033,61.001598295151844
21907.9902,2007/8/7,21958.66465,21108.9866,2.33965062390686,77.61194029850745,17.353139102080494,63.05970149253731
21936.7305,2007/8/6,21930.91805,21081.255506999998,2.339760182916744,77.65333333333334,17.342794747599342,63.04
22538.4395,2007/8/3,21908.162854,21053.639901,2.4294886992217672,79.82924226254002,17.88893527462713,68.67662753468517
22443.25,2007/8/2,21874.272462,21017.441912000002,2.441778682297069,80.56593699946609,18.044994912325123,70.63534436732516
22455.3594,2007/8/1,21843.962462,20983.595017,2.459743002657347,81.46367521367522,18.336321502171767,73.3974358974359
23184.9395,2007/7/31,21812.95207,20945.690232,2.4987369704217075,83.48476750400854,18.874264216419988,76.53661143773384
22739.9004,2007/7/30,21769.145468,20908.260935,2.4311058273079187,80.05347593582887,18.594747673489334,75.50802139037435
22570.4102,2007/7/27,21733.092656,20874.327927000002,2.43057594378242,80.04280363830925,18.494206475672023,74.58533975387908
23211.6895,2007/7/26,21699.04746,20845.138923,2.486865711909456,83.02997858672377,19.10214731632769,76.87366167023555
23362.1797,2007/7/25,21654.398474,20814.500719,2.461856871154376,81.73540439207284,18.808992151877373,76.48634172469201
23472.8809,2007/7/24,21596.519098,20785.958414000004,2.4954685511118577,83.38692390139336,18.67381999390836,75.88424437299034
23365.5605,2007/7/23,21541.986869999997,20758.346109000002,2.4769248289108354,82.46648793565684,18.56827665199852,75.28150134048258
23291.9004,2007/7/20,21491.571246000003,20732.782809,2.4667442652075944,82.18884120171674,18.597905468057693,75.69742489270386
23016.1992,2007/7/19,21439.86023,20706.378004,2.4525267217653965,81.26677402039721,18.541670498728426,75.30864197530866
22841.9199,2007/7/18,21397.469058,20681.895114000006,2.4644355725172384,82.16970998925886,18.10274755789505,71.80451127819549
23057.3008,2007/7/17,21357.452262,20658.860114000006,2.5223020613441003,83.98710370768406,18.17293111066033,72.2729715206878
22953.9395,2007/7/16,21309.937847999998,20630.386208000004,2.534929954209802,84.56989247311827,18.18284947704422,72.52688172043011
23099.2891,2007/7/13,21258.628862,20602.169313,2.566933290968129,85.79881656804734,18.237793432771586,72.9424421732114
22809.0195,2007/7/12,21203.02269,20577.110524000003,2.558749555467178,85.3606027987083,18.27403449308669,73.19698600645856
22607.0195,2007/7/11,21157.372299999995,20555.796931000004,2.5485165698939856,85.1373182552504,18.26899672177155,73.07485191168551
22885.8398,2007/7/10,21118.577692,20537.077244,2.5741720839361406,85.88362068965517,18.502690234963108,74.7844827586207
22817.4297,2007/7/9,21071.596482,20515.015741000007,2.532522117040624,84.69002695417791,18.540946403804274,75.2021563342318
22531.7402,2007/7/6,21026.703904000005,20493.393436,2.4574470264765145,81.87702265372168,18.39666273088777,74.32578209277239
22252.9902,2007/7/5,20987.200506,20472.632225,2.4620565304755835,82.24500809498113,18.091055252030266,71.99136535348084
22218.5508,2007/7/4,20953.472498,20455.73912,2.4426735719463704,81.37149028077755,18.035052396527085,71.32829373650107
22151.1406,2007/7/3,20915.095699999994,20437.855214,2.4389267950282907,81.30740140464614,18.201857016615392,72.93354943273907
21772.7305,2007/6/29,20887.614684,20417.408006999998,2.4136442991346745,80.0,18.227717466686574,73.08108108108108
21938.2207,2007/6/28,20867.932262000002,20404.285311,2.4366014891657697,81.23309897241752,18.350562698294205,73.76960519199571
21705.5605,2007/6/27,20844.318434,20387.269901000003,2.463265121663535,82.25108225108225,18.139482781397806,72.45670995670996
21803.5703,2007/6/26,20817.026638,20373.025605000006,2.4547796181933554,81.86247969680564,18.17982153548366,72.65836491608012
21822.3496,2007/6/25,20788.55945,20361.688203,2.4522296348659847,81.69014084507042,18.277924966673247,73.3477789815818
21999.9102,2007/6/22,20761.101052,20351.675215,2.4967511865662626,83.63143631436314,18.285482143790293,73.38753387533876
21954.6699,2007/6/21,20728.060230000006,20339.373105000002,2.5497149188735526,85.14099783080259,18.437451013666642,74.40347071583514
21684.6699,2007/6/20,20693.16105,20327.548613,2.5406001749727167,84.97015735214325,18.418196121298724,74.33532284319045
21582.8906,2007/6/18,20659.521636,20313.979121,2.56959834379186,85.77633007600434,18.31210362775079,73.7242128121607
21017.0508,2007/6/15,20624.057808,20300.925313,2.5459149128650225,85.17110266159696,18.272679358339953,73.43834872351981
20867.2598,2007/6/14,20599.735386,20291.400508,2.5164113271391098,84.07608695652173,18.310192415712226,73.69565217391305
20578.75,2007/6/13,20578.825775999998,20283.007402,2.5053868651354474,83.90429581294181,18.0095913285477,71.56063077759651
20636.3906,2007/6/12,20558.328158,20277.905507,2.5246049474542698,84.49401523394995,18.034985022198683,71.76278563656147
20615.4902,2007/6/11,20539.736128000004,20267.675703,2.5262444484719313,84.59444746869895,18.152512639555393,72.78170930865542
20509.1504,2007/6/8,20522.743316,20255.374492,2.515522414716708,84.15032679738563,18.055658290400558,71.94989106753813
20800.1602,2007/6/7,20506.413119999997,20245.966386,2.553341152010935,85.2316076294278,18.4129615679198,74.22343324250681
20818.6094,2007/6/6,20484.214916,20236.945584999998,2.5834150682379,85.98691384950926,18.39369885172085,74.18211559432933
20842.1504,2007/6/5,20458.170932,20229.056093,2.589520388287501,86.08837970540098,18.39369885172085,74.19530823786144
20729.5898,2007/6/4,20428.465932000006,20222.747381999998,2.559748261407899,85.64410480349345,18.29253761205668,73.68995633187772
20602.8691,2007/6/1,20399.20894,20215.707285,2.545516848206001,85.30857454942655,17.311061638145873,64.17258328782087
20634.4707,2007/5/31,20366.221558,20213.8125,2.5587918218226338,85.46448087431693,17.26341651437116,63.77049180327869
20293.7598,2007/5/30,20332.920934,20210.56959,2.3668840869283865,79.96172772006561,17.152244558896825,62.05576817933297
20469.5898,2007/5/29,20303.784332,20207.279199,2.4055878518718696,80.52516411378556,17.12048114304702,61.925601750547045
20529.7598,2007/5/28,20281.055347999998,20202.602403,2.432382766063512,81.71866447728517,17.16812626682173,62.28790366721401
20520.6602,2007/5/25,20259.30855,20194.562110000006,2.3668840869283865,80.065717415115,17.19988968267154,62.76013143483023
20798.9707,2007/5/23,20231.592964,20182.560703,2.4026106391839095,80.43835616438356,17.374588469845488,64.76712328767124
20843.9199,2007/5/22,20199.116948,20166.799394,2.4145194899357505,80.92105263157895,17.453997009470008,65.78947368421052
20927.75,2007/5/21,20160.611362,20150.761386,2.434645089365665,81.84311574328032,17.469878717394916,66.15469007131102
20904.8398,2007/5/18,20123.227572,20131.129394,2.449740320212042,82.3271130625686,17.596932380794147,67.39846322722282
20994.6094,2007/5/17,20078.428394,20114.010098,2.458366166409972,82.59198242723778,17.87398119891008,69.9341021416804
20937.2598,2007/5/16,20047.376402,20095.170508000007,2.4562097048604894,82.58241758241758,17.87398119891008,69.94505494505495
20868.1504,2007/5/15,20015.563198,20074.991914,2.466992012607901,83.06761957119295,17.65900204359673,68.25178669598681
20979.2402,2007/5/14,19991.230386000007,20053.492305,2.4528899557025574,82.61826182618262,17.751135967302453,69.00440044004401
20468.2109,2007/5/11,19974.602963999998,20032.771602,2.4173026077262314,81.34287286736378,17.444022888283378,65.87782058337918
20746.2695,2007/5/10,19975.397730000004,20017.336095,2.435404996751521,82.18612334801763,17.65900204359673,68.28193832599119
20844.7793,2007/5/9,19974.705348,19997.273302,2.438414420894146,82.25895316804406,17.78184727520436,69.14600550964187
20706.3496,2007/5/8,19973.994372,19977.255411,2.4524889630060893,82.52480705622932,17.536156811989102,67.33737596471886
20896.6406,2007/5/7,19972.895778000002,19960.455509000003,2.4595262340620607,82.65306122448979,17.68971335149864,68.50523993381137
20841.0801,2007/5/4,19966.321170000007,19940.930998,2.4595262340620607,82.6710816777042,17.930448247217146,70.66777041942605
20681.5801,2007/5/3,19960.267966000003,19919.547502,2.4279114429153625,82.16454997239094,17.962211663066952,70.92766427388183
20388.4902,2007/5/2,19950.834568,19899.639904,2.4129243352430447,81.49171270718232,17.755749460043198,69.11602209944753
20318.9805,2007/4/30,19945.709764,19885.359807,2.4154221865217647,81.56440022111664,17.51752384116963,66.94306246545052
20526.5,2007/4/27,19951.198358,19869.979299,2.4329071454728006,82.19026548672565,18.058249046321524,72.01327433628319
20667.2891,2007/4/26,19954.221562,19851.109591999997,2.4453964018663985,82.45711123408967,18.325538281501167,73.43663530713891
20536.7793,2007/4/25,19955.576796,19836.476799,2.417920037800484,81.83831672203766,18.188577876845926,72.95127353266888
20572.8008,2007/4/24,19958.435,19823.712013999997,2.4154221865217647,81.7174515235457,18.032726381893394,71.74515235457064
20556.5703,2007/4/23,19960.082968,19810.637209,2.435404996751521,82.37250554323725,18.188577876845926,72.9490022172949
20566.5898,2007/4/20,19958.063944,19797.579397,2.4175069475393403,81.86356073211314,18.044254847294532,71.82473655019412
20299.7109,2007/4/19,19958.005741999998,19781.996507,2.4173933969698056,81.85349611542729,17.99376350815526,71.30965593784684
20777.0898,2007/4/18,19960.614728,19768.545706999997,2.477774320355313,83.17601332593004,18.208649660286774,73.07051637978901
20788.6094,2007/4/17,19947.20133,19752.601918,2.4799307819047955,83.27777777777777,17.962211663066952,71.22222222222223
20757.5293,2007/4/16,19940.63836,19736.256527,2.505808320498585,84.10227904391328,17.751135967302453,69.42745969983324
20340.9707,2007/4/13,19930.221368000002,19719.611234,2.4605226279594543,82.8698553948832,17.536156811989102,67.853170189099
20380.2109,2007/4/12,19929.024572,19704.985726,2.4928695512016907,83.94546466332777,17.154290683070062,63.105175292153596
20449.4297,2007/4/11,19934.816956,19689.869008,2.520745731421379,84.35412026726058,17.993975078916762,71.32516703786192
20347.8691,2007/4/10,19942.249378,19674.286117,2.585597397829435,85.79387186629526,18.00985678684167,71.69916434540391
20209.7109,2007/4/4,19950.685980000002,19660.33602,2.51874708979548,84.39241917502788,17.930448247217146,71.07023411371237
20002.6992,2007/4/3,19961.936176,19646.351313,2.4928695512016907,84.10485220301172,17.723986044193392,69.21360847741215
19809.6992,2007/4/2,19968.436606,19635.717426,2.463337443542217,83.17522321428571,17.612814088719055,68.52678571428571
19800.9297,2007/3/30,19977.792818,19626.985942,2.4711658464348303,83.36125069793411,17.832197343257352,70.07258514796203
19821.7793,2007/3/29,19983.06563,19616.47354,2.475617858805831,83.46368715083798,17.944029823745282,71.06145251396649
19553.8691,2007/3/28,19987.189028,19605.40354,2.463337443542217,83.28675237562884,17.608532382281492,68.41811067635551
19706.7891,2007/3/27,19997.482856,19594.401353,2.481603716958314,83.55704697986577,17.90336346720422,70.58165548098434
19765.8496,2007/3/26,19995.615278,19580.576958,2.4842131845891853,83.8836038052602,17.862697110663152,70.229434806939
19692.6406,2007/3/23,19988.005668,19565.893969999997,2.471409067180292,83.53863381858902,17.893196878068952,70.4367301231803
19690.25,2007/3/22,19985.519652000006,19552.504966,2.4599496742876474,83.3893557422969,18.005029358556882,71.48459383753502
19516.4102,2007/3/21,19989.676254,19537.181861000005,2.421751697978833,82.93161434977578,17.598365793146225,68.55381165919283
19356.9004,2007/3/20,19999.941253999998,19523.551861,2.4179319003479516,82.7818283791363,17.52719966919936,68.25574873808189
19266.7402,2007/3/19,20017.028832,19510.881353,2.421751697978833,82.94051627384961,17.456033545252495,67.22783389450056
18953.5,2007/3/16,20032.20563,19499.349459,2.4026527098244257,82.45367770915216,17.32386788649403,65.74957888826503
18969.4395,2007/3/15,20061.403442,19489.684166000006,2.4179319003479516,82.83707865168539,17.76103121931049,69.66292134831461
18836.9297,2007/3/14,20088.218246,19480.470669,2.3911933169317816,82.40584598088816,17.73053145190469,69.47723440134908
19333.1406,2007/3/13,20110.774066,19472.24977,2.46855637880396,83.46456692913384,18.289693854344343,72.94713160854894
19442.4199,2007/3/12,20124.149458,19459.020356,2.4868226522200563,83.84918401800788,18.29986044347961,72.98818232976927
19134.8809,2007/3/9,20129.81567,19444.484751,2.4102923050861884,82.82657657657657,16.588738667295367,55.91216216216216
19175.1699,2007/3/8,20133.528442,19431.866839999995,2.411148090924797,82.8732394366197,16.295926767687593,53.69014084507042
18918.6406,2007/3/7,20134.48184,19418.743032,2.4064725074553075,82.77903043968432,16.314817857984867,54.002254791431795
19058.5605,2007/3/6,20140.91141,19407.793618,2.4026527098244257,82.74111675126903,16.412815388901986,54.540327129159614
