cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1657.29,2014/10/31,1608.0178,1565.6069,1.5922957677244698,12.736236647493836,16.538997727850045,41.39276910435497
1619.1,2014/10/30,1606.8088,1563.8764,1.587806548281636,12.57189811010682,16.538997727850045,41.3722267871816
1608.4,2014/10/29,1606.6296,1562.3493,1.5901718184504454,12.612982744453573,16.538997727850045,41.35168447000822
1585.74,2014/10/28,1606.6198000000006,1561.0404999999994,1.5766993939390803,11.70912078882498,16.538997727850045,41.33114215283484
1559.91,2014/10/27,1607.29,1560.0041,1.5327891687055253,8.38126540673788,16.464364629702736,40.79704190632703
1583.42,2014/10/24,1608.005,1559.2481,1.5955006997528318,12.736236647493836,16.241834548259572,39.4823336072309
1586.56,2014/10/23,1608.205,1558.3315,1.6001719447310307,12.859490550534101,16.153763097515167,38.78389482333607
1597.12,2014/10/22,1608.8539999999994,1557.2632,1.6416028535729394,15.529991783073132,16.164221766273947,38.78389482333607
1600.84,2014/10/21,1609.5598,1556.1525,1.6544429127430735,16.721446179129007,16.031939349151624,37.63352506162696
1612.4,2014/10/20,1610.4356000000002,1554.9879,1.6683329980652142,17.83073130649137,16.18321318280267,38.74281018898932
1608.52,2014/10/17,1610.3470000000002,1553.5793999999994,1.6654067607544576,17.625308134757603,16.186486849831873,38.74281018898932
1608.73,2014/10/16,1610.6136,1552.2356,1.6484822944883557,16.064092029580937,16.214323388978453,39.0304026294166
1612.77,2014/10/15,1610.4666000000007,1550.7565000000006,1.634584293231418,14.831552999178307,15.79093453954303,35.86688578471652
1600.3,2014/10/14,1610.4482,1549.2209,1.6004572456919717,12.859490550534101,15.665192543546887,34.88085456039441
1605.99,2014/10/13,1610.6318,1548.0952000000002,1.6098527312281852,13.229252259654887,15.548723238486405,34.305669679539854
1621.71,2014/10/10,1609.6524,1546.9230000000002,1.6289108817173072,13.927691043549713,15.745496559413052,35.33278553820871
1634.04,2014/10/9,1608.0562,1545.7141,1.6483561159942441,15.858668857847164,15.941713698338082,36.97617091207889
1633.57,2014/10/8,1605.5105999999994,1544.4089,1.6458992791537717,15.776499589153655,15.884081950173185,36.524239934264585
1619.7,2014/9/30,1602.7577999999994,1543.1571,1.6331399438983438,14.543960558751028,15.80489029831025,35.784716516023
1621.82,2014/9/29,1599.9606,1541.7675000000006,1.6425493913246323,15.365653245686113,15.861362960108194,36.236647493837296
1616.09,2014/9/26,1597.0993999999994,1540.3365000000006,1.6397343278195182,15.160230073952338,15.843704253655126,36.07230895645029
1618.52,2014/9/25,1594.2509999999993,1538.9374000000007,1.6443201239184688,15.447822514379626,15.856123710275021,36.1544782251438
1625.73,2014/9/24,1591.5441999999994,1537.6047,1.6633190621286855,17.009038619556286,15.778091144779046,35.702547247329505
1595.64,2014/9/23,1588.7227999999998,1536.2227000000007,1.606289796038397,13.064913722267873,15.439811355993008,33.935907970419066
1583.89,2014/9/22,1586.4656,1535.2144,1.586163302208292,12.407559572719805,15.363540781229336,33.278553820871004
1619.58,2014/9/19,1584.1585999999993,1534.3356000000006,1.6257976034448136,13.640098603122432,15.810129548143422,35.74363188167625
1609.87,2014/9/18,1581.1903999999995,1532.9776000000006,1.6044608046866422,12.900575184880855,15.707662724213884,34.96302382908792
1604.92,2014/9/17,1578.4958,1531.8894,1.5985243896128525,12.736236647493836,15.721062300979488,35.00410846343468
1600.92,2014/9/16,1576.2366000000006,1530.9431,1.592690568404909,12.57189811010682,15.654111139515202,34.63434675431389
1624.07,2014/9/15,1574.075,1530.0128000000002,1.629624876132385,13.722267871815939,15.882922863806224,36.031224322103526
1630.2,2014/9/12,1571.4428,1528.8675999999994,1.640896468996417,14.913722267871814,15.980150437902589,36.64749383730485
1622.81,2014/9/11,1568.6298000000006,1527.5032000000006,1.6327139811709186,14.174198849630242,15.897481526938783,36.19556285949055
1629.98,2014/9/10,1565.8704,1526.4879,1.6317576085991397,14.09202958093673,16.059342089765522,37.017255546425645
1645.11,2014/9/9,1562.904,1525.3937,1.6485831753493785,15.24239934264585,16.08493543456604,37.181594083812655
1656.24,2014/9/5,1559.6500000000005,1524.2131,1.664374870209914,16.639276910435502,16.090174684399212,37.181594083812655
1637.29,2014/9/4,1556.0004,1522.8828999999994,1.6554839005489057,15.858668857847164,15.935268639774225,36.35990139687757
1624.03,2014/9/3,1552.8148,1522.0870000000002,1.6315386713114126,14.009860312243221,15.657588398616074,34.67543138866064
1607.5,2014/9/2,1549.7332,1521.4998,1.6094761364616528,12.982744453574364,15.513207576021154,34.141331142152836
1586.02,2014/9/1,1547.1858000000002,1521.1288,1.5760284194416019,11.544782251437962,15.37754326236028,33.401807723911254
1581.28,2014/8/29,1544.9806000000005,1520.5774,1.579425901727502,11.873459326211991,15.291953274297216,32.70336894001643
1563.89,2014/8/28,1543.0446,1520.1120999999994,1.5535931881695688,9.942481511914544,15.137650134037573,31.34757600657354
1572.79,2014/8/27,1541.3275999999994,1519.3765,1.5840727872095812,12.119967132292526,15.513544982370028,34.01807723911257
1573.39,2014/8/26,1539.7804,1518.4235,1.5774364357552155,11.70912078882498,16.480769710369046,39.31799506984388
1577.43,2014/8/25,1538.3514000000002,1517.6025999999995,1.6010186122575831,12.530813475760064,16.505181289971723,39.400164338537394
1594.18,2014/8/22,1537.1768,1516.5597,1.626760380143398,13.270336894001643,17.08996299932595,45.686113393590794
1587.03,2014/8/21,1535.3524,1515.2757,1.6321829485253447,13.722267871815939,17.0957098103663,45.72719802793755
1600.34,2014/8/20,1533.2890000000002,1514.1259,1.6342437610578924,13.845521774856206,17.21434620607065,47.2062448644207
1609.09,2014/8/19,1531.0574,1512.7678,1.6430613366467886,14.502875924404275,17.32805444519186,48.43878389482334
1613.13,2014/8/18,1528.7461999999994,1511.3476999999998,1.6769134325615702,16.721446179129007,17.509087107882863,50.04108463434675
1612.0,2014/8/15,1525.9906,1509.9175999999998,1.6753286204375633,16.639276910435502,17.515243246151822,50.04108463434675
1596.84,2014/8/14,1523.1960000000006,1508.5729,1.6415309649089742,14.379622021364007,17.266067505433814,47.658175842235
1610.14,2014/8/13,1520.9440000000006,1507.2452999999994,1.6635520941219584,16.02300739523418,17.449687782455097,49.42481511914544
1607.91,2014/8/12,1518.0690000000006,1505.2130999999995,1.6534509482821984,15.078060805258833,17.206885535923902,47.12407559572721
1619.25,2014/8/11,1515.4612,1503.3211,1.6660211452922145,15.981922760887427,17.30383921934463,48.19227608874281
1595.66,2014/8/8,1512.7182000000007,1501.4048999999993,1.6316951766590075,13.681183237469185,16.94670205054577,43.71405094494659
1593.42,2014/8/7,1510.4912,1499.7899000000002,1.633686234000442,13.722267871815939,17.011478905150838,44.371405094494655
1619.01,2014/8/6,1508.4579999999999,1498.1196999999993,1.6699101221932606,16.02300739523418,17.20115378028466,47.00082169268693
1632.41,2014/8/5,1505.6723999999995,1496.3035000000007,1.6681580617662368,15.981922760887427,17.49707711982066,49.67132292522597
1644.63,2014/8/4,1502.7452000000005,1494.1664,1.6853342264205318,16.639276910435502,17.710668077609288,51.273623664749394
1607.97,2014/8/1,1499.5402,1491.8474,1.6047095844301291,12.57189811010682,17.16796239051923,46.42563681183238
1621.85,2014/7/31,1496.8118000000006,1489.8564,1.64313716620341,14.338537387017254,17.295622928071786,47.90468364831553
1601.38,2014/7/30,1493.8575999999994,1488.1937,1.6262263591389083,13.188167625308134,17.03019008838933,44.57682826622842
1611.85,2014/7/29,1491.0464,1486.775,1.6359426489316695,13.886606409202955,17.2455524544839,47.28841413311422
1609.48,2014/7/28,1487.9936000000002,1485.1398,1.6424201754601773,14.174198849630242,17.436015250137974,49.0139687756779
1557.02,2014/7/25,1485.5585999999994,1483.6877999999995,1.5835354722377184,11.99671322925226,17.112050109576973,45.80936729663106
1541.9,2014/7/24,1484.1935999999994,1482.7445,1.5737448915379937,11.421528348397699,16.956489442747205,43.83730484798685
1506.76,2014/7/23,1483.372,1481.9687,1.535889208765556,8.463434675431387,16.621559033242367,40.22185702547248
1495.93,2014/7/22,1483.3072,1481.4257,1.5293269762732504,8.0936729663106,16.117491492141,37.09942481511914
1479.84,2014/7/21,1483.5564000000006,1480.9084,1.5041434975418315,6.368118323746918,16.06552511528026,36.77074774034511
1478.76,2014/7/18,1483.5744,1480.5189,1.5109263606600347,6.737880032867707,15.729044669179089,34.716516023007394
1473.67,2014/7/17,1483.5736000000006,1480.4119,1.5034686162411184,6.327033689400165,15.763562903011428,34.96302382908792
1483.18,2014/7/16,1483.6237999999994,1480.7285000000006,1.518864909261624,7.271980279375514,15.757287405183794,34.83976992604766
1484.66,2014/7/15,1483.6652,1481.0981,1.5524134876332871,9.613804437140507,15.998200691710467,36.277732128184056
1482.78,2014/7/14,1483.7225999999994,1481.5855,1.5368135511359595,8.38126540673788,16.090343763095213,36.6885784716516
1468.54,2014/7/11,1483.9632,1481.8431,1.5186238330878292,7.1898110106820035,15.812485848341675,35.250616269515206
1471.17,2014/7/10,1484.5125999999998,1482.5387000000005,1.501282650457347,6.121610517666392,15.61935614160225,34.2645850451931
1475.14,2014/7/9,1484.7648000000006,1483.1694,1.4924746691651705,5.299917830731307,15.767128662948961,34.921939194741164
1491.96,2014/7/8,1485.283,1483.6981999999994,1.4955672049468267,5.5053410024650775,16.010468343870162,36.1544782251438
1492.84,2014/7/7,1485.6496000000006,1484.0486,1.5020464701492775,6.039441248972883,16.03172123174758,36.1544782251438
1492.46,2014/7/4,1485.9506,1484.4034,1.4984725563957402,5.669679539852095,15.769555057343485,34.96302382908792
1489.55,2014/7/3,1486.2923999999994,1484.5371,1.5085441458961932,6.368118323746918,15.63419185990425,34.305669679539854
1484.84,2014/7/2,1486.3765999999994,1484.395,1.4877248470910438,5.0534100246507805,15.511237986372494,33.97699260476582
1481.66,2014/7/1,1487.1054,1484.3199999999995,1.4784138524850192,4.437140509449466,15.32095968927095,32.8266228430567
1482.41,2014/6/30,1487.8833999999995,1484.4482999999993,1.4725632722709798,4.231717337715693,15.440347802865169,33.73048479868529
1473.76,2014/6/27,1488.7762,1484.5021999999994,1.4658148402797118,3.8619556285949055,15.196010428148744,31.79950698438784
1478.01,2014/6/26,1489.7654,1484.5531999999994,1.4456828439186191,3.2046014790468367,15.286872462242705,32.53903040262941
1469.95,2014/6/25,1491.3592,1484.7936999999995,1.4332163469510668,2.629416598192276,15.279740942367633,32.45686113393591
1480.13,2014/6/24,1493.2663999999993,1485.0845,1.4435638563019546,3.04026294165982,15.373596057847248,33.11421528348398
1475.76,2014/6/23,1495.0718,1485.4243999999994,1.439698116391022,2.8348397699260475,15.264905224065629,32.3746918652424
1484.48,2014/6/20,1496.1742,1485.4556,1.4420936705784482,2.9170090386195566,15.332087975887635,32.70336894001643
1478.04,2014/6/19,1497.1796000000006,1485.2591999999993,1.4289783717177376,2.38290879211175,15.187025192431022,31.717337715694327
1495.43,2014/6/18,1497.4254,1485.2355000000002,1.4589690829976936,3.3689400164338537,15.225109186200893,31.9227608874281
1501.94,2014/6/17,1497.0666000000006,1485.2121,1.4657285454113491,3.533278553820871,15.418953243239967,33.278553820871004
1518.7,2014/6/16,1496.8538,1485.0778000000007,1.4825229189159002,4.313886606409204,15.414531461254999,33.23746918652424
1502.96,2014/6/13,1495.9426,1484.8837000000005,1.4174988144451646,1.7666392769104355,14.80313383761108,28.88249794576828
1483.86,2014/6/12,1495.1989999999994,1484.8002,1.4060432675208203,1.2325390304026294,14.456564103249686,25.30813475760066
1488.76,2014/6/11,1494.9628,1484.9443,1.3880919719204334,0.6162695152013147,14.394407983258542,24.281018898931798
1493.53,2014/6/10,1494.4781999999998,1485.0955,1.39655706027324,0.780608052588332,14.481170410684669,25.67789646672145
1475.35,2014/6/9,1493.9492,1485.3134999999993,1.375776190955368,0.2875924404272802,14.225426323635507,21.15858668857847
1472.27,2014/6/6,1493.8446,1485.6665,1.3796268835676266,0.3286770747740345,14.169936353751234,20.29580936729663
1484.24,2014/6/5,1493.9498,1486.0731,1.3950618309874714,0.6573541495480689,14.189491973696857,20.37797863599014
1466.39,2014/6/4,1493.5466,1486.5913999999998,1.3811864667950164,0.3286770747740345,14.08685555480158,19.309778142974526
1477.52,2014/6/3,1492.3571999999995,1487.5384999999994,1.3942659508883712,0.5751848808545604,14.160890202695914,20.17255546425637
1482.1,2014/5/30,1491.181,1488.5111000000006,1.39811664350063,0.6984387838948234,14.294603067903012,22.391125718981105
1484.31,2014/5/29,1490.0916000000007,1489.1693000000002,1.3983445296199402,0.6984387838948234,14.316494614579414,22.63763352506163
1491.76,2014/5/28,1489.0886,1489.8284000000006,1.4189618667601227,1.437962202136401,14.465388802138367,25.164338537387014
1479.73,2014/5/27,1487.7814,1490.1596,1.3977204799539926,0.6162695152013147,14.349331934594009,23.21281840591619
1486.05,2014/5/26,1486.9345999999994,1490.8359000000007,1.4133167056369658,1.1092851273623665,14.465388802138367,25.102711585866885
1484.38,2014/5/23,1485.5876,1491.3713999999998,1.4142525342552146,1.1503697617091209,14.378758597365248,23.746918652424
1471.55,2014/5/22,1484.1545999999994,1491.9403,1.4014635977224508,0.6984387838948234,14.32073016359307,22.760887428101892
1474.14,2014/5/21,1482.901,1492.5989,1.4102713843048749,0.903861955628595,14.390444061991856,23.8290879211175
1460.82,2014/5/20,1482.5298,1493.6585999999998,1.3979232296644613,0.6162695152013147,14.28826408393886,22.185702547247327
1459.21,2014/5/19,1482.5036000000002,1495.0371999999998,1.3864786283192172,0.4108463434675431,14.193552946411804,20.336894001643387
1487.73,2014/5/16,1482.2859999999994,1496.4177999999995,1.4139404602461063,0.9449465899753492,14.48210814097794,25.06162695152013
1488.77,2014/5/15,1481.817,1497.5649999999994,1.4218785654694384,1.2325390304026294,14.464421013038054,24.85620377978636
1500.82,2014/5/14,1481.2954,1498.9414000000006,1.4317293168829512,1.6433853738701725,14.624642855809615,26.6228430566968
1503.52,2014/5/13,1480.5654000000006,1500.2523,1.4335790595460094,1.7255546425636812,14.703480583722069,27.239112571898108
1508.39,2014/5/12,1479.5442,1501.6089000000006,1.4402090981979896,1.848808545603944,14.755685945494287,27.69104354971241
1480.74,2014/5/9,1478.2604000000006,1503.2305,1.4116905013380283,0.8216926869350862,14.24035251671998,21.199671322925226
1478.72,2014/5/8,1477.4634,1505.1218,1.4059381807353484,0.6573541495480689,14.125541836496446,19.761709120788826
1476.18,2014/5/7,1477.2502,1507.0872,1.4098879119571996,0.7395234182415776,14.130193723207006,19.761709120788826
1485.25,2014/5/6,1477.8331999999998,1509.2491999999993,1.4186194066328133,0.903861955628595,14.213932094458851,20.583401807723913
1487.53,2014/5/5,1478.531,1511.3885,1.415545925995422,0.8216926869350862,14.268614640154881,21.487263763352505
1494.81,2014/4/30,1479.4484,1513.3283,1.4061426424614267,0.6573541495480689,14.242015041737705,21.07641741988496
1496.01,2014/4/29,1479.7229999999995,1515.1689,1.4202298138876623,0.903861955628595,14.287645228715956,21.81594083812654
1483.78,2014/4/28,1480.5648,1516.8229,1.4291819107828194,1.2325390304026294,14.070488343624197,19.063270336894
1501.05,2014/4/25,1481.5739999999994,1518.6313000000002,1.4550019853200324,1.9720624486442069,14.28758822213658,21.73377156943303
1510.29,2014/4/24,1482.1134000000006,1520.1087,1.4951124125983566,3.574363188167625,13.697232241910276,14.954806902218573
1507.89,2014/4/23,1482.4476000000002,1521.3152000000002,1.4926867963858568,3.410024650780608,13.219321236088149,11.092851273623669
1509.55,2014/4/22,1482.8562,1522.5741000000005,1.5022613184815778,4.067378800328677,13.156400576649506,10.435497124075596
1493.76,2014/4/21,1482.7818000000002,1523.9036,1.4713835584489083,2.4650780608052587,13.175826778499575,10.682004930156124
1521.28,2014/4/18,1482.4134,1525.4469,1.4995219405132745,3.7387017255546415,13.524323941713591,13.188167625308134
1520.56,2014/4/17,1481.5346,1526.8717,1.4943261052720125,3.410024650780608,13.512176038685787,13.064913722267873
1527.05,2014/4/16,1481.0132,1528.2614,1.5007356517920996,3.820870994248151,13.571731819039984,13.599013968775678
1523.22,2014/4/15,1480.2282,1529.7425000000005,1.5226473444719986,4.971240755957272,13.54663233209432,13.475760065735415
1557.7,2014/4/14,1479.3410000000001,1530.5585,1.551987664402745,7.025472473294988,13.866035490861185,16.146261298274446
1565.31,2014/4/11,1478.2282,1530.7088000000006,1.5602185174874554,7.600657354149548,13.765733473268842,15.119145439605589
1570.4,2014/4/10,1476.9026,1530.7481,1.5775171389501368,8.751027115858669,13.962723002451847,17.13229252259655
1530.88,2014/4/9,1475.777,1531.1519,1.5079884027250368,4.1495480690221855,13.674840334993734,14.297452752670505
1534.75,2014/4/8,1474.737,1531.7545,1.5161013054965855,4.437140509449466,13.68876626069406,14.502875924404275
1490.33,2014/4/4,1473.3388,1532.2813999999994,1.4702931812499611,2.38290879211175,13.29603761443578,11.585866885784714
1477.49,2014/4/3,1473.0456,1533.4839000000006,1.4604854719279987,2.054231717337716,13.316793063944207,11.873459326211991
1491.3,2014/4/2,1473.3575999999994,1534.8511,1.469963299252804,2.3007395234182417,13.430127193848266,12.530813475760064
